40.880142824,-73.873075557,2
40.615327752,-74.140139773,2
40.700689519,-73.780207287,2
40.812865936,-73.824011437,2
40.734745013,-73.999611748,2
40.671936639,-73.839149143,2
40.851412688,-73.893426726,2
40.624862678,-73.942165022,2
40.643996533,-73.93681897,2
40.817089908,-73.928879904,2
40.72871106,-73.848400153,2
40.803853266,-73.914431274,2
40.753352081,-73.906403996,2
40.736188747,-74.001325735,2
40.717730752,-73.79603818,2
40.718044242,-73.863204072,2
40.671058411,-73.781015098,2
40.706605133,-73.742143008,2
40.837598698,-73.825868617,2
40.849081512,-73.857046509,2
40.62701904,-74.032557317,2
40.840945377,-73.845762706,2
40.708841867,-73.927523764,2
40.897362512,-73.872633936,2
40.620031623,-73.941726145,2
40.678473838,-73.846553072,2
40.694959352,-73.859767862,2
40.685621971,-74.001930481,2
40.713198413,-73.992419182,2
40.838671609,-73.846964203,2
40.600868694,-74.166480306,2
40.775966252,-73.95816942,2
40.656633696,-74.012738363,2
40.644651706,-73.926206154,2
40.831296275,-73.881725677,2
40.669326129,-73.916467537,2
40.740261131,-73.821662732,2
40.576107184,-73.989547726,2
40.667144092,-73.74492338,2
40.67865569,-74.003833876,2
40.636932026,-74.026512642,2
40.592928928,-73.968315543,2
40.681292992,-73.881638385,2
40.716641841,-73.839921451,2
40.858789427,-73.898374777,2
40.635669241,-74.144718644,2
40.714917869,-73.95914562,2
40.841115146,-73.849614951,2
40.881172768,-73.915846986,2
40.705689003,-73.760209282,2
40.740549336,-73.986173111,2
40.61106329,-74.06539657,2
40.763815966,-73.969006777,2
40.707879447,-73.869497301,2
40.899256935,-73.846083171,2
40.760673895,-73.971567543,2
40.840416643,-73.819934163,2
40.68523618,-73.914540214,2
40.809452515,-73.880492934,2
40.595305453,-73.781378757,2
40.70505794,-73.768366389,2
40.663656943,-73.901087069,2
40.633237658,-74.125794811,2
40.680562732,-73.90857205,2
40.883662325,-73.902083366,2
40.736129566,-73.952529227,2
40.687136746,-73.932887483,2
40.829180713,-73.887836182,2
40.60702733,-73.962885098,2
40.629848422,-74.078888937,2
40.676688128,-73.788437751,2
40.782744809,-73.916166372,2
40.67585059,-73.99903887,2
40.684687875,-73.954173954,2
40.676362535,-73.790504556,2
40.764230961,-73.809595503,2
40.67397192,-73.778820867,2
40.751587275,-73.944740287,2
40.620792214,-73.986774262,2
40.833484334,-73.845086173,2
40.752781249,-73.903174463,2
40.679559745,-73.894411611,2
40.856239217,-73.926864293,2
40.613608896,-73.93190608,2
40.594453064,-73.986019719,2
40.838574971,-73.783253697,2
40.704424584,-73.951902598,2
40.690654842,-73.908042562,2
40.685897668,-73.817780558,2
40.674181222,-73.988760878,2
40.865487879,-73.864932653,2
40.693372119,-73.776026689,2
40.770051735,-73.930565577,2
40.605007746,-74.090455845,2
40.717027188,-73.963123261,2
40.594288339,-73.927536473,2
40.683147442,-73.84194164,2
40.643892274,-73.947852744,2
40.639668491,-74.09777768,2
40.880955356,-73.854555073,2
40.736283152,-73.772862196,2
40.647015107,-73.94626112,2
40.769017574,-73.878338002,2
40.732218404,-73.981816137,2
40.696626385,-73.837535272,2
40.649760125,-73.935991861,2
40.544472584,-74.140739573,2
40.682284326,-74.002070998,2
40.88510313,-73.825263197,2
40.658878407,-73.953348293,2
40.845073557,-73.918382918,2
40.839478039,-73.82175817,2
40.58365399,-73.94564247,2
40.771120254,-73.733452282,2
40.6796161,-73.893019856,2
40.614839507,-73.998373403,2
40.713363218,-73.994522147,2
40.724582023,-73.900401361,2
40.690325473,-73.848390066,2
40.697774428,-73.940994631,2
40.7233467,-73.742677116,2
40.849017814,-73.94110265,2
40.795018529,-73.970530793,2
40.761753393,-73.813526444,2
40.604881034,-74.120811175,2
40.705294077,-73.906352447,2
40.666508489,-73.785885503,2
40.652321412,-73.908217929,2
40.713507422,-73.758208017,2
40.661092186,-73.755193727,2
40.65232512,-73.833340117,2
40.731106202,-73.897151501,2
40.68205157,-73.808910745,2
40.755176363,-73.905210317,2
40.615850871,-74.031147126,2
40.726891587,-73.77902767,2
40.655081402,-73.731940895,2
40.770138585,-73.909391356,2
40.633251421,-73.933255119,2
40.701423252,-73.887203591,2
40.903367132,-73.845082459,2
40.644731971,-73.961213739,2
40.68054954,-73.857739475,2
40.652094761,-73.975942052,2
40.698338478,-73.752424306,2
40.630477269,-74.160382738,2
40.685595625,-73.785838638,2
40.607196537,-73.926607698,2
40.902449972,-73.842729641,2
40.725970398,-73.794414677,2
40.83437706,-73.862982957,2
40.819293567,-73.924025399,2
40.786335198,-73.822127939,2
40.599805005,-74.081237329,2
40.687254099,-73.984615653,2
40.760449435,-73.963936678,2
40.843910718,-73.942697443,2
40.772873659,-73.982194961,2
40.617189483,-74.074713689,2
40.708981277,-73.9528299,2
40.752919277,-73.904119905,2
40.612432117,-73.938062624,2
40.636631522,-74.08177938,2
40.630360349,-74.014905768,2
40.869422976,-73.842637817,2
40.73066506,-73.745510102,2
40.694717101,-73.915187992,2
40.587994809,-73.919726822,2
40.667349993,-73.845064691,2
40.694172738,-73.833816104,2
40.728649243,-73.90976888,2
40.704728418,-73.831438212,2
40.832616561,-73.857515523,2
40.702002329,-73.809953563,2
40.811446534,-73.928513847,2
40.667933587,-73.861461225,2
40.611713478,-74.034602812,2
40.633006105,-73.983471647,2
40.721679701,-73.955743091,2
40.630833366,-73.996488795,2
40.717245013,-73.756531448,2
40.67421599,-73.727541502,2
40.835200844,-73.926565792,2
40.662522116,-73.872008214,2
40.780662189,-73.976430007,2
40.673423227,-73.941820094,2
40.590284336,-73.992771581,2
40.733650877,-73.952105216,2
40.631751247,-73.94605004,2
40.689503885,-73.752821305,2
40.688092905,-73.845524914,2
40.630637077,-74.10519323,2
40.717674636,-73.738417002,2
40.743793642,-73.92332116,2
40.663366431,-73.734845259,2
40.679928168,-73.873276347,2
40.752237682,-73.939102049,2
40.689272367,-73.820396416,2
40.835051485,-73.816931176,2
40.630068652,-73.935333443,2
40.716901632,-73.906285635,2
40.684904293,-73.750584823,2
40.602499099,-74.135107191,2
40.564391513,-74.15166173,2
40.524559712,-74.179534382,2
40.873277507,-73.879991329,2
40.645091588,-73.984830771,2
40.74142913,-73.921422098,2
40.692049636,-73.988198933,2
40.899765294,-73.866396732,2
40.747971957,-73.713290812,2
40.765262625,-73.768886227,2
40.855870287,-73.909748118,2
40.771935919,-73.990224626,2
40.709043613,-73.761769846,2
40.707643268,-73.760202252,2
40.872301078,-73.900953887,2
40.550776467,-74.150162677,2
40.636932386,-73.906048442,2
40.765006095,-73.766894405,2
40.740645219,-73.811218239,2
40.696510697,-73.755103346,2
40.72020055,-73.742389837,2
40.907965819,-73.898125927,2
40.672055694,-73.885962687,2
40.687782565,-73.822560303,2
40.70149509,-73.938618239,2
40.600385257,-74.133050299,2
40.766543806,-73.979312218,2
40.86794921,-73.916366283,2
40.57275896,-73.997046181,2
40.663676703,-73.748335685,2
40.671500067,-73.996364088,2
40.721287155,-73.887242125,2
40.694288612,-73.926735414,2
40.782085092,-73.982820795,2
40.727339335,-73.727912405,2
40.627038794,-74.138701743,2
40.65627707,-73.923839824,2
40.62217421,-74.141616663,2
40.580200259,-74.160733601,2
40.686964252,-73.822320895,2
40.673499067,-73.79165274,2
40.662167737,-73.75500235,2
40.557494516,-74.181451059,2
40.621739749,-74.162930133,2
40.589482879,-74.103774617,2
40.592953226,-74.086050295,2
40.559234892,-74.10700619,2
40.75017096,-73.944687324,2
40.635595972,-73.917147483,2
40.738888879,-73.848593509,2
40.767298374,-73.966608052,2
40.710399077,-73.964685158,2
40.782387919,-73.9554572,2
40.658362781,-73.904962229,2
40.674015661,-73.863456605,2
40.828491728,-73.860147699,2
40.830086724,-73.85376289,2
40.585888603,-73.823194661,2
40.710501327,-73.731923628,2
40.706709867,-73.746041588,2
40.594264444,-73.764346997,2
40.544054701,-74.216948866,2
40.71076328,-73.75461453,2
40.679754822,-73.791871149,2
40.664260474,-73.922100538,2
40.555234611,-74.171329128,2
40.593725778,-73.774960236,2
40.636832925,-74.011761761,2
40.629662303,-73.979451915,2
40.593667371,-74.089000198,2
40.546239862,-74.173151922,2
40.678993263,-73.974418117,2
40.825643273,-73.945506226,2
40.625382154,-74.148709441,2
40.605950004,-73.979279144,2
40.725649889,-73.805845335,2
40.623960368,-73.938282477,2
40.661306786,-73.73558153,2
40.706219351,-73.939598543,2
40.767985681,-73.84023848,2
40.597856523,-73.739768638,2
40.611107874,-74.157941101,2
40.690765627,-73.996233225,2
40.762489016,-73.871841386,2
40.64169873,-73.96948508,2
40.631736364,-73.995429534,2
40.643598368,-73.904702193,2
40.565826024,-74.130120092,2
40.704517669,-73.771336588,2
40.697941998,-73.892002312,2
40.710402169,-73.732955639,2
40.684051564,-73.744736115,2
40.676953706,-73.991871704,2
40.692857955,-73.903542756,2
40.830910451,-73.847643334,2
40.764023834,-73.815563307,2
40.684863621,-73.850681249,2
40.588148074,-73.931784422,2
40.849686052,-73.884642469,2
40.892860471,-73.855664738,2
40.783184346,-73.808494125,2
40.772539341,-73.898445017,2
40.656475556,-73.733034547,2
40.645412791,-73.911730038,2
40.709075863,-73.792612807,2
40.754312895,-73.879931336,2
40.710244972,-73.7459668,2
40.617457153,-73.93680807,2
40.661093607,-73.908054476,2
40.731074998,-74.008007898,2
40.705145819,-73.869639709,2
40.635820897,-73.899726765,2
40.610824821,-74.105554589,2
40.771009843,-73.77709779,2
40.842289205,-73.838946874,2
40.641072809,-73.94661182,2
40.668764474,-73.903728998,2
40.713742108,-73.998035525,2
40.613935267,-74.030166541,2
40.61552243,-73.942727805,2
40.624657123,-73.955137379,2
40.61245599,-74.088387743,2
40.846551628,-73.859885638,2
40.623690811,-74.027991541,2
40.676980261,-73.836292464,2
40.855710853,-73.909441068,2
40.882456602,-73.856667356,2
40.771102214,-73.805355404,2
40.715812369,-73.824476921,2
40.744949799,-73.887339216,2
40.7283612,-73.82253524,2
40.642441392,-73.909744922,2
40.89916777,-73.871961284,2
40.681140452,-73.891160612,2
40.672557043,-73.759034211,2
40.878452274,-73.844102678,2
40.663394928,-73.729402364,2
40.875733619,-73.890646827,2
40.642319201,-73.983710764,2
40.675953736,-73.947146302,2
40.784236097,-73.951083023,2
40.579362592,-73.955444998,2
40.62589629,-74.111580109,2
40.871509839,-73.913668066,2
40.608810503,-73.968956281,2
40.623210917,-73.933153488,2
40.757295013,-73.915407909,2
40.615516183,-74.129248046,2
40.730934898,-73.990447128,2
40.709996401,-73.788656668,2
40.776062788,-73.841739156,2
40.793607741,-73.947406829,2
40.740516353,-73.717400686,2
40.85947448,-73.891125447,2
40.601214971,-73.977890583,2
40.795472239,-73.963805747,2
40.70328464,-73.906023459,2
40.701080495,-73.882064889,2
40.679890091,-73.871120409,2
40.882539261,-73.850428958,2
40.598897552,-73.993364812,2
40.672063955,-73.767511243,2
40.659068746,-73.871618373,2
40.857311967,-73.891457952,2
40.615017719,-73.943394583,2
40.580639827,-74.102990474,2
40.740862857,-73.916312895,2
40.594598115,-73.982890628,2
40.601342389,-73.762568263,2
40.679581402,-73.913811969,2
40.731881899,-74.008783754,2
40.750420043,-73.803459652,2
40.736834008,-73.736396824,2
40.555799324,-74.158447318,2
40.610578502,-74.06354126,2
40.705836806,-73.876476798,2
40.814622829,-73.817128264,2
40.649033662,-74.010019723,2
40.671204177,-73.957780905,2
40.833301049,-73.894192928,2
40.724947401,-73.815978115,2
40.629442588,-73.967076914,2
40.707757653,-73.873497565,2
40.64082985,-73.974479589,2
40.53838586,-74.154682375,2
40.659199978,-73.749606857,2
40.825212248,-73.88824394,2
40.617300866,-74.165235379,2
40.820424279,-73.884266863,2
40.714193886,-73.806232214,2
40.833510262,-73.828495634,2
40.63530169,-74.125841937,2
40.627759281,-74.168507174,2
40.567974719,-74.123094789,2
40.764920846,-73.924657796,2
40.589974494,-73.929110978,2
40.671188493,-73.891800499,2
40.672357223,-73.888355865,2
40.754565182,-73.853625494,2
40.678538257,-73.90660994,2
40.765130896,-73.734508711,2
40.691902676,-73.819163283,2
40.642546934,-73.983119759,2
40.682948761,-73.867162831,2
40.799768469,-73.966208908,2
40.658557816,-73.915727739,2
40.608140337,-73.979199232,2
40.773795412,-73.925918635,2
40.744328324,-73.717193246,2
40.716486663,-73.992822831,2
40.693579555,-73.810522094,2
40.691115029,-73.856213242,2
40.757338337,-73.904138811,2
40.633335121,-74.092522649,2
40.710625538,-73.77874253,2
40.607040096,-73.946523787,2
40.673116797,-73.999713044,2
40.88720335,-73.829286586,2
40.676127929,-73.789791469,2
40.684741777,-73.799423817,2
40.76591954,-73.963403043,2
40.628797451,-74.033300321,2
40.858454692,-73.898509045,2
40.712217166,-73.980714209,2
40.687599047,-73.837694287,2
40.538925625,-74.22217057,2
40.718397241,-73.879433274,2
40.706636917,-73.867836992,2
40.604925973,-73.978080224,2
40.706066777,-73.87592814,2
40.786722324,-73.820433271,2
40.677612466,-73.902339022,2
40.842191136,-73.880126919,2
40.639693189,-73.88722146,2
40.661085942,-73.887113206,2
40.773660244,-73.81531638,2
40.740124383,-73.853112315,2
40.621542274,-74.002566217,2
40.628067251,-74.03359897,2
40.614822033,-74.02940335,2
40.669069806,-73.783184501,2
40.572665846,-74.093748857,2
40.772476437,-73.919587496,2
40.644826245,-74.090715225,2
40.740128269,-73.719206654,2
40.718910812,-73.736460497,2
40.594806679,-74.073133111,2
40.743898554,-73.9242449,2
40.551811795,-74.213897365,2
40.648398854,-73.901275457,2
40.68377883,-73.854494776,2
40.714088779,-73.958662761,2
40.741321615,-73.871943449,2
40.656511273,-73.913463344,2
40.605598234,-73.754093517,2
40.861741114,-73.824023096,2
40.596625395,-73.976509368,2
40.82741045,-73.950668269,2
40.642424387,-73.909063914,2
40.714250499,-73.817356752,2
40.55858704,-74.1209146,2
40.5914258,-73.942622451,2
40.852400512,-73.866759359,2
40.556909684,-74.123750965,2
40.903767242,-73.899015036,2
40.687706492,-73.910942076,2
40.754969422,-73.750293607,2
40.887900166,-73.832807417,2
40.708645422,-73.731736318,2
40.720562847,-73.998630573,2
40.687419999,-73.85144716,2
40.733915713,-73.942994096,2
40.844791643,-73.908465614,2
40.742281156,-73.81982408,2
40.757741056,-73.885288996,2
40.63815279,-73.961426544,2
40.536839671,-74.199699856,2
40.629964618,-74.153900296,2
40.70398324,-73.81794031,2
40.844869219,-73.835051628,2
40.602356243,-74.189600027,2
40.867789358,-73.86150043,2
40.817519925,-73.859198905,2
40.882755123,-73.831782456,2
40.640563972,-73.906331588,2
40.616302605,-74.156793569,2
40.901520257,-73.845303807,2
40.851322466,-73.917276394,2
40.565019975,-74.126839679,2
40.575445351,-73.859511216,2
40.760584241,-73.76150248,2
40.829966517,-73.92214142,2
40.605001894,-74.007999975,2
40.846652242,-73.904689613,2
40.687417057,-74.001555533,2
40.870398284,-73.877346218,2
40.705178215,-73.937962029,2
40.712730017,-73.761854064,2
40.716141149,-73.791230858,2
40.725660899,-73.802634316,2
40.85089892,-73.853005051,2
40.857818738,-73.789495581,2
40.712879569,-73.987297065,2
40.627479674,-74.144005596,2
40.682170553,-73.960597059,2
40.680173448,-73.808494296,2
40.708944684,-73.796003745,2
40.626521624,-74.023853476,2
40.737226164,-73.956165782,2
40.673265425,-73.728334886,2
40.733251957,-73.871875968,2
40.629897037,-73.990295864,2
40.634775982,-73.935361308,2
40.74886676,-73.905912242,2
40.721668475,-73.884272402,2
40.676760143,-73.885860907,2
40.612056554,-73.976082539,2
40.673726307,-73.874495818,2
40.724732143,-73.893333469,2
40.714158539,-73.731248795,2
40.747581458,-73.8571416,2
40.588560861,-74.160789729,2
40.675059275,-73.762507714,2
40.65249486,-74.009706704,2
40.654231731,-73.915307934,2
40.729504082,-73.710664217,2
40.897660497,-73.840726202,2
40.718553534,-73.751054134,2
40.707572891,-73.733208633,2
40.752651687,-74.004274864,2
40.698904312,-73.957489278,2
40.684582387,-73.791592872,2
40.715321739,-73.777265988,2
40.710554524,-73.80151758,2
40.658351663,-73.895317397,2
40.641266416,-73.887694434,2
40.853650506,-73.833808052,2
40.862419452,-73.900126248,2
40.525748494,-74.204015567,2
40.705657368,-73.918463438,2
40.836599667,-73.885037388,2
40.718534837,-73.803860312,2
40.717150182,-73.767758005,2
40.70292224,-73.835146775,2
40.829298783,-73.815353464,2
40.58903296,-74.189598203,2
40.702516298,-73.735277422,2
40.680807572,-73.995592023,2
40.638315304,-74.115539087,2
40.792935505,-73.947898522,2
40.55983102,-74.106463712,2
40.818805903,-73.957958237,2
40.720282804,-73.89933995,2
40.745146475,-73.793536281,2
40.609169485,-73.925733954,2
40.694062769,-73.934564575,2
40.832101875,-73.87272634,2
40.781589005,-73.792275024,2
40.871231333,-73.840348386,2
40.644905705,-73.992607112,2
40.614918862,-74.007662589,2
40.869311945,-73.922243595,2
40.599997059,-73.936003554,2
40.5985925,-73.972392761,2
40.70716175,-73.931482296,2
40.7149913,-73.849398105,2
40.637475072,-74.028281967,2
40.554094493,-74.192752179,2
40.702068407,-73.992615201,2
40.596633649,-74.082796249,2
40.610205409,-74.014353823,2
40.665353016,-73.90085386,2
40.87718617,-73.900415048,2
40.704868209,-73.855519941,2
40.589840118,-73.957061834,2
40.745915567,-73.884183367,2
40.509005414,-74.249664508,2
40.625503797,-73.958541104,2
40.703583342,-73.902156711,2
40.716595111,-73.981008746,2
40.809136677,-73.930477844,2
40.68739168,-73.758594785,2
40.701306593,-73.888606728,2
40.698421722,-73.845699333,2
40.731747603,-73.949396847,2
40.633441572,-73.903408859,2
40.714330895,-73.754338067,2
40.676772624,-73.97389982,2
40.656126849,-73.896650794,2
40.754982409,-73.9765185,2
40.680250577,-73.860155725,2
40.905609569,-73.899757465,2
40.617999984,-74.018793192,2
40.737409257,-73.931913078,2
40.532801438,-74.204717012,2
40.724336394,-73.955138829,2
40.649614704,-73.8461906,2
40.740563167,-73.707566867,2
40.753238922,-73.890154917,2
40.635369229,-73.960408515,2
40.668909156,-73.902787943,2
40.703817745,-73.828125988,2
40.703591252,-73.82901381,2
40.672018028,-73.866276156,2
40.621345911,-74.131856525,2
40.734264399,-73.896017225,2
40.747008686,-73.896455677,2
40.711087647,-74.008207491,2
40.642213025,-73.991929984,2
40.693734534,-73.783248542,2
40.663036957,-73.762435175,2
40.709713388,-73.794554991,2
40.732812758,-73.757557039,2
40.85489945,-73.891541415,2
40.584656671,-73.984466473,2
40.626099721,-73.98034282,2
40.600212467,-74.002831875,2
40.629159747,-74.160397585,2
40.634748633,-74.11117697,2
40.739427498,-74.003866244,2
40.783666317,-73.970532206,2
40.710845585,-73.744503654,2
40.770230761,-73.830546761,2
40.82926327,-73.888056464,2
40.666580885,-73.82015112,2
40.599444604,-74.12994074,2
40.665172001,-73.758289509,2
40.727320402,-74.003309921,2
40.835496722,-73.93983172,2
