40.778494234,-73.945255954,4
40.850279874,-73.940121975,4
40.881829381,-73.896379514,4
40.693802218,-73.925845237,4
40.644502251,-73.928595409,4
40.752459285,-73.937751971,4
40.632681413,-73.978586311,4
40.843328854,-73.923755796,4
40.729418381,-73.849863412,4
40.620873574,-74.032125659,4
40.829146324,-73.911392352,4
40.725357801,-74.005838908,4
40.653717823,-73.980691474,4
40.627622963,-73.967679436,4
40.675176861,-73.982952877,4
40.894493074,-73.850962697,4
40.690174155,-73.863452363,4
40.717910478,-73.812978126,4
40.810693945,-73.95451347,4
40.626218629,-73.927660316,4
40.6555687,-73.911997716,4
40.712621453,-73.898521877,4
40.870496036,-73.90208829,4
40.745737565,-73.862122273,4
40.540893646,-74.193358124,4
40.641148567,-73.906276718,4
40.746263283,-73.900906683,4
40.695425259,-73.908050407,4
40.892314864,-73.8539479,4
40.573892552,-74.003374305,4
40.682983028,-73.832434224,4
40.780817159,-73.983752716,4
40.896759615,-73.868569435,4
40.899734329,-73.843904453,4
40.66526421,-73.735335148,4
40.702907384,-73.953497814,4
40.796956235,-73.970244611,4
40.810494489,-73.851298901,4
40.876025449,-73.885898535,4
40.66684844,-73.744041364,4
40.794835949,-73.976233576,4
40.694499357,-73.860695611,4
40.615046231,-74.032648727,4
40.752602136,-73.829295863,4
40.860989931,-73.847791337,4
40.610531396,-73.981179377,4
40.683587995,-73.862239956,4
40.695808264,-73.921144092,4
40.751848606,-73.702872182,4
40.62725607,-74.014285441,4
40.716755799,-73.746068243,4
40.59437315,-73.960890116,4
40.612065193,-74.074340581,4
40.6801966,-73.967956811,4
40.637659575,-74.005521366,4
40.702678784,-73.951597296,4
40.686725808,-73.760439733,4
40.855582092,-73.885055186,4
40.73897814,-73.934726155,4
40.700922144,-73.754091742,4
40.771362837,-73.92478409,4
40.882221652,-73.905727141,4
40.725673729,-73.902784514,4
40.882162872,-73.878127342,4
40.612414601,-73.98294369,4
40.741591905,-73.865855039,4
40.876891457,-73.846836459,4
40.603179846,-74.120249908,4
40.688563872,-73.962836111,4
40.715397343,-73.899585408,4
40.600653241,-73.960864831,4
40.822125638,-73.911784687,4
40.575651258,-73.986750801,4
40.623191083,-73.986103758,4
40.664690877,-73.951004879,4
40.697320735,-73.747631677,4
40.608980211,-73.95169404,4
40.679240794,-73.847427404,4
40.745542221,-73.881426801,4
40.674834241,-73.898575766,4
40.723535363,-73.996090671,4
40.868121787,-73.919753857,4
40.869456011,-73.853123118,4
40.852741546,-73.888074786,4
40.610665021,-74.093575317,4
40.627408886,-73.9402895,4
40.769750133,-73.982119982,4
40.611396432,-73.983988433,4
40.741868617,-73.787166205,4
40.773149044,-73.88988379,4
40.757655596,-73.805300847,4
40.679317132,-73.94357075,4
40.795982977,-73.974961865,4
40.688814226,-73.760266361,4
40.679467948,-73.869177943,4
40.662880903,-73.750944713,4
40.724804425,-73.851973546,4
40.727927807,-73.804085224,4
40.756007704,-73.881184383,4
40.709723595,-74.006746496,4
40.730639403,-73.740166564,4
40.775981764,-73.963426398,4
40.632036529,-74.122240202,4
40.68751442,-73.914645469,4
40.732520872,-73.857051208,4
40.61445671,-73.926902269,4
40.611441448,-74.001906723,4
40.62871669,-74.010675947,4
40.662508986,-73.978601968,4
40.680494853,-73.867095611,4
40.868957048,-73.864820753,4
40.738359163,-73.878754835,4
40.636791411,-74.136095397,4
40.749223721,-73.760193337,4
40.680638038,-73.817380306,4
40.710441364,-73.96852661,4
40.662757726,-73.991963544,4
40.67567142,-73.927689596,4
40.622524608,-74.008711722,4
40.547020118,-74.190047512,4
40.688839128,-73.95717838,4
40.640621343,-74.087019786,4
40.637827177,-74.115095062,4
40.648720791,-73.892961283,4
40.718064545,-73.988461277,4
40.646215775,-74.086281148,4
40.666754381,-73.912912961,4
40.720033035,-73.995647151,4
40.822664445,-73.938441439,4
40.738953421,-73.812269518,4
40.633390566,-73.984865856,4
40.73430463,-73.85030705,4
40.758957337,-73.831911012,4
40.868700557,-73.861465992,4
40.60865816,-73.974513495,4
40.751850842,-73.862719586,4
40.774511497,-73.925466526,4
40.759770159,-73.940813375,4
40.619604347,-73.91649734,4
40.665086673,-73.872846763,4
40.538431245,-74.237412577,4
40.836886486,-73.915133247,4
40.826725409,-73.922737797,4
40.71416704,-73.989021071,4
40.696657193,-73.858808627,4
40.742130248,-73.927444249,4
40.766268372,-73.964197061,4
40.623446241,-74.138384477,4
40.705044734,-73.757946567,4
40.76167643,-73.996297803,4
40.63418532,-73.944880734,4
40.691307227,-73.945497016,4
40.707471812,-74.017123196,4
40.583562148,-73.963218553,4
40.869108048,-73.917163878,4
40.708050116,-73.958154327,4
40.68197976,-73.802150662,4
40.534013637,-74.194241192,4
40.701771391,-73.927589156,4
40.674504245,-73.791977661,4
40.739427909,-73.820658164,4
40.729983008,-73.849255982,4
40.734017563,-74.004562332,4
40.623278534,-74.107890569,4
40.592818167,-74.156734824,4
40.847883647,-73.888314287,4
40.789566293,-73.977362184,4
40.605707227,-73.766881589,4
40.741807173,-73.949504687,4
40.766933069,-73.965741816,4
40.758214904,-73.895799357,4
40.640715774,-73.952377303,4
40.611776645,-73.976374377,4
40.732303271,-73.865530959,4
40.747813048,-73.882321411,4
40.84306602,-73.837036689,4
40.754976662,-73.867015588,4
40.589444291,-73.990856214,4
40.738720265,-73.819223863,4
40.691626306,-73.825041825,4
40.644905732,-74.006952546,4
40.683401882,-73.858158847,4
40.617861503,-73.997231491,4
40.630958626,-74.121485258,4
40.639711135,-74.019610026,4
40.687878898,-73.978348633,4
40.704936015,-73.954120361,4
40.686291816,-73.920668574,4
40.689253951,-73.824471109,4
40.682259521,-73.864550219,4
40.746119438,-73.762864316,4
40.835652169,-73.893000245,4
40.721686573,-73.980606848,4
40.752028964,-73.769657605,4
40.585268748,-73.953774138,4
40.721218918,-73.85345702,4
40.835718483,-73.851303959,4
40.822584629,-73.955943355,4
40.741036467,-73.934309141,4
40.671859644,-74.003242277,4
40.843375212,-73.915446635,4
40.636899989,-74.086251088,4
40.638204248,-74.081831751,4
40.90979643,-73.907818933,4
40.679228291,-73.861408919,4
40.6847324,-73.963555766,4
40.829606028,-73.860101995,4
40.628718972,-74.080818598,4
40.761099763,-73.789415008,4
40.74679664,-73.988452693,4
40.678987776,-73.899359015,4
40.872305345,-73.837019267,4
40.812588481,-73.920355472,4
40.712390166,-73.907428223,4
40.600646971,-73.939967727,4
40.743599104,-73.923833835,4
40.588896048,-73.96564232,4
40.653122977,-73.725533757,4
40.642910426,-74.00364805,4
40.745598925,-73.87790439,4
40.896561951,-73.908278574,4
40.727439749,-73.858811959,4
40.67803454,-73.98564528,4
40.7381792,-73.903210116,4
40.704150048,-73.815822731,4
40.571785955,-74.129278613,4
40.677509956,-73.947000859,4
40.753684976,-73.914466841,4
40.68721739,-73.785624295,4
40.702321881,-73.805714913,4
40.535395313,-74.171170342,4
40.842106253,-73.833807978,4
40.67869002,-73.7997016,4
40.653728364,-73.735561111,4
40.842505771,-73.848892585,4
40.703186329,-73.917413325,4
40.835109754,-73.8699705,4
40.633969766,-74.014755253,4
40.679120813,-73.880611117,4
40.59713937,-73.952206731,4
40.76397023,-73.726452356,4
40.692375276,-73.824809073,4
40.775727067,-73.933888591,4
40.750189437,-73.890084153,4
40.615162803,-74.157313164,4
40.731802925,-73.858005308,4
40.676943536,-73.75528696,4
40.709736653,-73.961753034,4
40.645400512,-73.977313797,4
40.68291685,-73.959785375,4
40.768712946,-73.898190919,4
40.7475551,-73.9444513,4
40.740714091,-73.854951432,4
40.659348537,-73.844758891,4
40.583246026,-73.961782267,4
40.624361203,-73.999634,4
40.835028812,-73.864044065,4
40.75971947,-73.905882473,4
40.736490508,-74.006225985,4
40.629393314,-73.967541679,4
40.729862036,-73.99631761,4
40.614528724,-73.927928714,4
40.65913148,-73.905155764,4
40.711002714,-73.920303709,4
40.663690509,-73.780545469,4
40.727163502,-73.97267504,4
40.574401071,-74.117120374,4
40.848590677,-73.916159294,4
40.688401518,-73.823456508,4
40.725997117,-74.009096861,4
40.721993431,-73.800772805,4
40.849840633,-73.897181179,4
40.600311528,-74.100222787,4
40.613064271,-73.917564437,4
40.771032226,-73.953648814,4
40.697218164,-73.813292218,4
40.660683376,-73.896859996,4
40.692227865,-73.789275531,4
40.675837933,-73.845866947,4
40.708042969,-74.015377609,4
40.59238123,-73.973284687,4
40.586921581,-73.937366214,4
40.615065611,-74.149939908,4
40.607579534,-74.083310428,4
40.759044633,-73.88789653,4
40.607822428,-73.982087713,4
40.744947455,-73.909588015,4
40.686536751,-73.830041906,4
40.61620917,-73.999828549,4
40.606361532,-73.930069557,4
40.61779505,-74.123633314,4
40.764543796,-73.927344024,4
40.740300408,-73.905935164,4
40.832420259,-73.858585578,4
40.683250667,-73.95689713,4
40.826293661,-73.925654231,4
40.767334012,-73.929857221,4
40.737192737,-73.784853674,4
40.636155209,-73.990957907,4
40.850180243,-73.890421355,4
40.696305525,-73.785717686,4
40.73711067,-73.813331992,4
40.596226633,-73.948808184,4
40.811717434,-73.953779431,4
40.688500648,-73.842592425,4
40.733478652,-73.735850814,4
40.681894082,-73.919794069,4
40.701540671,-73.823403681,4
40.741479715,-73.985429525,4
40.729555629,-73.891406262,4
40.744849738,-73.852242982,4
40.71693057,-73.941836228,4
40.673438695,-73.799382104,4
40.715122957,-73.802178537,4
40.629984346,-73.923217744,4
40.709450841,-73.960696358,4
40.692690586,-73.939971403,4
40.699639575,-73.815315864,4
40.864513998,-73.888510511,4
40.685362797,-73.842174362,4
40.678129303,-73.858271008,4
40.850320841,-73.906733838,4
40.673629452,-73.884215161,4
40.640667838,-74.005979227,4
40.636114187,-74.137780222,4
40.524378653,-74.186360974,4
40.642005119,-74.078849261,4
40.71289894,-73.745862898,4
40.690466081,-73.7909795,4
40.814716285,-73.906585036,4
40.668502631,-73.869242707,4
40.837176571,-73.92168486,4
40.683944201,-73.871188291,4
40.760867417,-73.958128366,4
40.666910459,-73.777849392,4
40.637224539,-74.01852117,4
40.776204479,-73.949872157,4
40.701941537,-73.739607593,4
40.726556813,-73.94837254,4
40.681491437,-73.957352554,4
40.679741514,-73.883663745,4
40.671615114,-73.884543101,4
40.742268669,-73.89069988,4
40.834827565,-73.868008776,4
40.606896009,-73.995885013,4
40.63977043,-74.035590225,4
40.826592659,-73.929751395,4
40.828543064,-73.915826825,4
40.72219014,-73.990917376,4
40.667633042,-73.803905455,4
40.755490209,-73.925130474,4
40.879588146,-73.87536567,4
40.827060341,-73.915040992,4
40.716099857,-73.956406936,4
40.69624007,-73.740574701,4
40.869620601,-73.861941342,4
40.818607928,-73.913129729,4
40.57144083,-74.126160765,4
40.863279244,-73.870461335,4
40.59571017,-73.971205682,4
40.633706323,-74.107543538,4
40.683986093,-74.00153382,4
40.693413982,-73.908853734,4
40.623292831,-73.98777881,4
40.682069944,-73.937860939,4
40.864413967,-73.82191549,4
40.697529727,-73.930421117,4
40.640178853,-73.988561221,4
40.623052775,-74.032703076,4
40.591365334,-74.159334643,4
40.602810836,-73.984923203,4
40.646998864,-73.969309684,4
40.54891086,-74.233452088,4
40.655914288,-73.931841275,4
40.669320011,-73.790829478,4
40.682185513,-73.860047107,4
40.751822525,-73.932901722,4
40.714618548,-73.802544366,4
40.704832624,-73.924588651,4
40.538894425,-74.20190783,4
40.630382872,-74.00961342,4
40.62946744,-73.926053619,4
40.626607886,-73.9827023,4
40.751418925,-73.937565263,4
40.82027432,-73.929754452,4
40.818740515,-73.914253164,4
40.756065767,-73.942823542,4
40.755299764,-73.908465864,4
40.737416906,-73.780017574,4
40.607992911,-74.165471647,4
40.690935963,-73.920659443,4
40.706729303,-73.74990443,4
40.672033195,-73.78121738,4
40.715144183,-73.806593786,4
40.775953479,-73.826806088,4
40.643653866,-73.989778577,4
40.71907703,-73.904825151,4
40.769150157,-73.766641627,4
40.898243204,-73.897044813,4
40.764796304,-73.923102043,4
40.739987163,-73.924065308,4
40.845450118,-73.901492645,4
40.889186743,-73.904596081,4
40.638229447,-73.9188629,4
40.766617198,-73.964991087,4
40.664843513,-73.898879322,4
40.644961741,-73.951855373,4
40.576929707,-73.982106796,4
40.614900643,-73.978523579,4
40.708033426,-73.818986069,4
40.69247942,-73.734426574,4
40.743621606,-73.862328745,4
40.866495689,-73.851922084,4
40.845481033,-73.887291847,4
40.619773268,-73.901076453,4
40.710006361,-73.79262434,4
40.630349239,-74.029723625,4
40.709588628,-73.752104785,4
40.700276071,-73.992561303,4
40.764971217,-73.812438051,4
40.757361023,-73.801565807,4
40.665437097,-73.872027854,4
40.686940984,-73.762285109,4
40.6722236,-73.889257328,4
40.530063914,-74.218622959,4
40.633319484,-73.932303898,4
40.589323567,-74.191460479,4
40.683207925,-73.940985887,4
40.556375817,-74.177176355,4
40.847124227,-73.931623676,4
40.723727476,-73.995527853,4
40.746012078,-73.994263228,4
40.844944747,-73.886204847,4
40.832100936,-73.929152947,4
40.676678661,-73.781897944,4
40.669453763,-73.894726809,4
40.669979184,-73.765431306,4
40.84265735,-73.906404848,4
40.844785938,-73.852602913,4
40.753589769,-73.744473257,4
40.647657174,-73.914231588,4
40.840134634,-73.882096668,4
40.711116893,-73.806169016,4
40.636830347,-73.902178919,4
40.662512104,-73.930771228,4
40.813023543,-73.922403283,4
40.890507951,-73.831147983,4
40.75370749,-73.803009609,4
40.755879128,-73.972822079,4
40.685590534,-73.865917216,4
40.845670991,-73.860227242,4
40.628173446,-73.992086593,4
40.713277506,-73.962082863,4
40.597985624,-73.954312678,4
40.701527648,-73.943227362,4
40.683347505,-73.863120209,4
40.877600489,-73.910297197,4
40.695164818,-73.898616965,4
40.875540561,-73.886835904,4
40.774125913,-73.927701838,4
40.581061944,-73.964206337,4
40.690007786,-73.816799333,4
40.707881161,-73.786214296,4
40.713530529,-73.992429965,4
40.584431169,-73.952755857,4
40.858683114,-73.899206402,4
40.64014177,-74.119750812,4
40.704658748,-73.915319612,4
40.625603672,-74.014558872,4
40.872573147,-73.836186972,4
40.707200242,-73.915103579,4
40.796707192,-73.94885267,4
40.627034245,-74.00940039,4
40.829479753,-73.916848253,4
40.715702118,-73.938857668,4
40.703487514,-73.741119956,4
40.631974682,-74.011433052,4
40.707980281,-73.830968307,4
40.724888565,-74.002620709,4
40.614362669,-73.917717713,4
40.84863821,-73.921295456,4
40.747403544,-73.890114012,4
40.554531208,-74.141649618,4
40.710600451,-73.730880794,4
40.818448859,-73.890690377,4
40.671639223,-73.790757316,4
40.689136672,-73.982256983,4
40.674755334,-73.933343368,4
40.713991583,-73.855334233,4
40.831224048,-73.854562604,4
40.749793885,-73.93729249,4
40.711567767,-73.876372394,4
40.638370743,-74.08313989,4
40.861878827,-73.930079263,4
40.684862051,-73.778215055,4
40.691651537,-73.820043831,4
40.590782786,-74.098829472,3
40.681050076,-73.914105717,3
40.608350944,-73.924823685,3
40.624409899,-73.932312935,3
40.830889868,-73.850794399,3
40.740402795,-73.979078556,3
40.61759783,-73.96381214,3
40.712621521,-73.834635822,3
40.727440814,-73.955392903,3
40.807407416,-73.945647585,3
40.757896024,-73.859202213,3
40.617110033,-73.939538696,3
40.825728754,-73.888759771,3
40.854943591,-73.861035559,3
40.631635996,-74.136682942,3
40.903194068,-73.847029068,3
40.510668738,-74.248419223,3
40.64203945,-74.095147126,3
40.891123844,-73.863046834,3
40.594622194,-73.979113424,3
40.609160617,-74.070919478,3
40.617393865,-73.904721593,3
40.608665597,-74.0724532,3
40.692826834,-73.732733937,3
40.745775725,-73.864208159,3
40.873899593,-73.844673816,3
40.724434809,-73.75453172,3
40.68406148,-73.981562454,3
40.825857012,-73.909918903,3
40.674915309,-73.91384684,3
40.834522135,-73.885254188,3
40.809779856,-73.954272064,3
40.661871949,-73.934394306,3
40.778813879,-73.947967343,3
40.635584096,-74.011264331,3
40.683589402,-73.77586124,3
40.817561367,-73.927860583,3
40.622326574,-73.986961275,3
40.753269987,-73.776828699,3
40.810239826,-73.930097386,3
40.770129672,-73.932388673,3
40.737729644,-73.922072382,3
40.674625218,-73.895046708,3
40.682472424,-73.982637334,3
40.670847533,-73.89409736,3
40.783324529,-73.798942693,3
40.664008244,-73.878169076,3
40.674295351,-73.794873187,3
40.778822748,-73.95608424,3
40.603753621,-73.976438437,3
40.558219578,-74.115242222,3
40.815273913,-73.91800039,3
40.657125199,-73.766712725,3
40.541878766,-74.218024778,3
40.551806991,-74.140524722,3
40.70674906,-73.757861028,3
40.578350013,-74.005883649,3
40.850579531,-73.886101227,3
40.84987783,-73.889901354,3
40.673167637,-73.78901851,3
40.694365652,-73.983561017,3
40.63583635,-73.901730004,3
40.637582152,-74.135891634,3
40.742692644,-73.854622335,3
40.743604598,-73.88429565,3
40.693366255,-73.922373052,3
40.676526082,-73.764373589,3
40.610803798,-73.927550961,3
40.734456241,-73.954958817,3
40.680248336,-73.797721164,3
40.738886216,-73.855056451,3
40.680699797,-73.986318918,3
40.79049152,-73.845518454,3
40.676366475,-73.869288577,3
40.890143408,-73.862556973,3
40.60391942,-74.017305507,3
40.773375247,-73.945151848,3
40.568901349,-74.092044667,3
40.724893062,-73.947424977,3
40.8615454,-73.86169781,3
40.695960404,-73.859120239,3
40.813938784,-73.846847668,3
40.67910409,-73.863128919,3
40.704646659,-73.903449958,3
40.743114219,-73.890875324,3
40.809490914,-73.85422718,3
40.644607477,-74.021600575,3
40.664934138,-73.780671142,3
40.718498643,-73.746029136,3
40.668399125,-73.891087679,3
40.695368009,-73.932367118,3
40.736196688,-74.008322446,3
40.653008572,-73.829593938,3
40.720029772,-73.818329382,3
40.712175347,-73.805559942,3
40.595637018,-73.956744836,3
40.530537501,-74.222142687,3
40.673357632,-73.801703982,3
40.66304612,-73.995503084,3
40.884916858,-73.916305157,3
40.627436092,-73.939824749,3
40.685358142,-73.848931393,3
40.610245605,-73.92183582,3
40.664335554,-73.881448598,3
40.644211477,-73.902643752,3
40.700209075,-73.952998398,3
40.888101256,-73.853544857,3
40.87755517,-73.861650044,3
40.680374267,-73.976205862,3
40.689600344,-73.76212418,3
40.590399084,-73.971614832,3
40.762020884,-73.910994326,3
40.90451149,-73.896412884,3
40.665811422,-73.812691648,3
40.698758607,-73.743727716,3
40.910818945,-73.896620127,3
40.761469455,-73.802896408,3
40.578127599,-73.9926397,3
40.780507453,-73.987334719,3
40.741250891,-73.807348003,3
40.77003918,-73.912167772,3
40.707478307,-74.007864395,3
40.616232934,-73.954073268,3
40.718036767,-73.819882405,3
40.594974893,-73.776482763,3
40.854176591,-73.933705788,3
40.506838489,-74.225055858,3
40.892872454,-73.854279431,3
40.587052915,-73.941794525,3
40.632830705,-73.98544964,3
40.654836833,-73.93894228,3
40.629341291,-73.968002842,3
40.630555326,-74.140589663,3
40.626938522,-73.996953723,3
40.714519351,-73.965959937,3
40.693227053,-73.821817383,3
